-1.751486992624925021e+00,6.077902403773601803e-01,1.338850101713515262e+00,-1.188956730874836332e+00,1.387460360849624097e+00,1.150232336529742438e+00,6.037055298140796555e-01,2.071622382402780183e+00,-3.448066591179637652e-01,-2.021090143031651021e+00,-8.604300702285666569e-01,-8.712672203745788213e-01,-1.917889582808597060e-01,8.144276451454828258e-01,7.560739117803557674e-01,1.053241535080585489e+00,1.266344630136102101e+00,-8.832593000486028689e-01,7.493222765250148187e-01,-1.016029861246624311e+00,-7.025240780107943062e-01,1.878075153118567098e+00,-2.471668154423065922e-01,1.310520966887914751e-01,9.090147760184881243e-01,6.239766908206081375e-01,1.543123377308964483e-01,2.515836975978587575e-01,2.551730084954555000e+00,-1.047587051958328297e-01,1.230491047273187394e-01,9.871638260976474122e-01
-4.110069496729363836e-01,-4.299781304854779496e-01,5.670857202247553408e-01,4.079952527910353233e-01,-4.252846827029080901e-01,-7.216468901819399484e-01,-5.832333061208410108e-01,-2.616478337830169920e+00,-2.355231767231349860e+00,1.451016920357508067e+00,1.145744012617636587e+00,-1.685852766618873566e-01,3.571400166778496699e-01,7.861700899839894063e-01,3.494684316715365391e+00,1.378964384253908104e+00,-1.467002915771780769e+00,-4.162968308348417024e-01,9.341219353578145146e-01,-1.214698012992977860e+00,2.414556240803309162e-01,-1.370758813789672903e+00,3.873921819395834132e-01,-1.288709969159249347e-01,-1.606580579009051268e+00,1.347125687083889245e+00,-7.266878742637613575e-01,-8.678683328595904189e-01,1.758440705395131476e-01,1.109453574324188230e+00,-1.083272253834904220e+00,5.163233875500945064e-02
5.357147879011761038e-01,-3.448349482399243326e-01,6.146051697144010451e-01,1.182618136076559079e+00,-6.568154475298629280e-02,-7.468488770456351011e-02,1.422850711507081867e+00,8.106303129781385897e-01,-6.995929389928455810e-01,1.013549569013782875e-01,-5.231524009035420919e-01,-4.372403212179403198e-01,7.615434516203220539e-02,-1.316036059665852687e+00,-1.200119711036947034e+00,-4.946219608577892002e-01,-8.863021362736609454e-01,-9.860759255176405891e-02,-2.091380165175817041e+00,2.023354945338093347e-01,1.409741381685427175e+00,-1.487526367160416418e+00,-6.288464950305621137e-01,2.457481390659436993e-01,1.296471296838249909e+00,-3.962421623038262508e-01,-6.845384886767043042e-01,-1.971562547220134798e+00,7.108309079102577421e-02,2.008785140381731615e+00,1.986442925498020928e-01,-2.778945071830583521e-02
-1.519588146727749001e+00,-5.333543176529697005e-01,2.818212881114823820e-01,-9.289441810388181509e-01,-7.792713381223400626e-01,8.300590815970492198e-01,-2.063809399778151685e-02,-6.122843609733079617e-01,-7.020690266471868446e-01,-4.070478675499510368e-01,-1.302567129151545489e+00,-1.604794241602834237e+00,-7.303750773797181850e-01,2.903252571550974936e-01,7.895143251069266510e-01,1.775302978741531090e+00,7.416319505165585024e-01,-4.719115646329773428e-01,-9.202561791149095616e-03,9.730390664381181887e-02,-1.604442199659090962e+00,-7.968612858976016344e-01,1.241672412159314565e+00,8.179084551143335213e-01,-3.510022467055869122e-02,3.509995791215879679e-01,-2.883341677699196581e-01,1.196155681893732003e+00,-2.565712096826656130e-01,1.866113882124996459e-01,1.059749754154077905e+00,-7.420776168258709227e-01
1.096784154182333992e+00,-3.671480629815160324e-01,-3.304934387834846943e-01,-1.372965624648522232e+00,1.959870541382120190e-01,-1.779198561665771283e-01,6.347990635597504372e-02,-9.699036853623258514e-01,8.659652218991592543e-01,1.722589576406020839e+00,-2.424225580432946281e-01,6.382063263980174428e-01,4.525280438462012667e-01,1.128773658825619475e-01,7.046690109091880982e-01,1.457914052536476157e-01,3.665444823601953783e-01,-1.630975420060132741e+00,7.396221895418179093e-01,3.207031229670052608e-01,5.965847595224504918e-01,1.027861695926261421e+00,2.919733975976043783e-01,5.983205983379923099e-02,-8.635389664300084922e-01,-6.815817011865226149e-01,1.185932169662281321e+00,1.272123635957432164e+00,-2.972950515607487576e-01,-4.537017644039020858e-04,-9.730334382375264157e-01,1.102667997977305969e+00
-1.416428221461743853e+00,-4.766815663209724580e-02,1.809252826588237661e-01,1.539957355600600319e+00,1.371743406195916615e+00,-7.237020869600313544e-01,-1.257634661040683666e+00,5.030016821887481893e-01,-2.046563270085492103e+00,2.211688043294094630e+00,7.772547754700369627e-01,-4.415125172459637981e-01,-1.565695335611718697e+00,1.771459768487639197e+00,3.737199991283309264e-01,1.510684712931653184e+00,-6.064807160505949479e-01,2.289304546193743628e-01,-4.312705235220145594e-01,-2.428535789815607637e-01,1.661442420985437929e+00,1.308324286997803343e+00,-1.318006068616923043e+00,7.599217882501514421e-01,8.496260084171721738e-01,-1.152877113243664375e+00,8.196425258131909697e-01,1.368899607552034992e+00,-1.251204167343941132e+00,-9.703142871860287455e-01,9.324991813673201291e-01,2.501096110348177137e-01
1.096784154182333992e+00,-3.671480629815160324e-01,-3.304934387834846943e-01,-1.372965624648522232e+00,1.959870541382120190e-01,-1.779198561665771283e-01,6.347990635597504372e-02,-9.699036853623258514e-01,8.659652218991592543e-01,1.722589576406020839e+00,-2.424225580432946281e-01,6.382063263980174428e-01,4.525280438462012667e-01,1.128773658825619475e-01,7.046690109091880982e-01,1.457914052536476157e-01,7.416319505165585024e-01,-4.719115646329773428e-01,-9.202561791149095616e-03,9.730390664381181887e-02,-1.604442199659090962e+00,-7.968612858976016344e-01,1.241672412159314565e+00,8.179084551143335213e-01,-3.510022467055869122e-02,3.509995791215879679e-01,-2.883341677699196581e-01,1.196155681893732003e+00,-2.565712096826656130e-01,1.866113882124996459e-01,1.059749754154077905e+00,-7.420776168258709227e-01
1.571673083907094925e+00,-1.919603655663155994e-01,-1.694890908816949926e+00,1.090791705514494031e-01,4.600007573676134220e-01,-7.678448866486020652e-01,-2.101443233732422367e-01,-4.764780891970011867e-01,2.234331239964643112e-01,2.971297328892556489e-01,1.099081319508230292e+00,-1.394465736071082596e+00,1.664236575098643867e+00,-1.352709633791314925e+00,3.373198163220713086e-01,7.871459586459865765e-01,-4.199587535412618172e-02,-3.469867979784832523e-01,8.344602354420114221e-01,9.706340237689639050e-01,3.034394221928129326e-02,1.444480566113540032e+00,-1.165533113157948275e+00,-2.911652813167817100e-01,-6.972841014455328779e-01,-1.929220943836869706e+00,-7.773100329737651915e-02,-2.120315168028571173e-01,1.591854984803582784e+00,5.882124740947313191e-01,-1.091564399120306561e+00,1.747185112178492261e+00
2.003866680367973607e-01,-8.435497455323246463e-01,-5.985639132382524208e-01,-8.573797811525221135e-01,-4.967127161287197556e-01,1.977338509469112937e+00,1.005849223255413788e-01,-8.199263381165401432e-01,1.468004228876903960e+00,-2.838406030118352241e-01,4.870892721492758870e-01,9.207760551058031817e-01,-8.232133341184086905e-01,-3.734215207748647902e-02,1.215999090422798634e+00,8.117129559908971004e-01,-1.013616455102432479e+00,-2.924176711502066706e-01,3.073290893219142728e-01,1.241535917904981856e+00,5.599859254931973673e-01,-8.680820793568005955e-01,2.336864315758237609e+00,1.796757230064728872e-01,1.319295180210896978e+00,-7.575991412781259149e-02,5.355174502343765797e-01,7.035768154389610007e-01,1.273406860678016006e+00,1.017582544815927470e+00,7.883017252104917993e-01,-3.047742050858074925e-01
1.675738044270837224e-01,6.023734096239755642e-01,-2.056997128615880577e+00,-1.694672479293311662e+00,8.518016895074136396e-01,9.309760302872358562e-01,-1.465934588556869200e-02,3.405751635380640518e-01,-1.032948348639406433e+00,-4.067142485872710100e-01,7.564880560559489320e-02,-7.454793702647373177e-01,1.439798133179608142e+00,9.398126256891119468e-01,-6.786126875500912980e-01,8.631609692761305075e-01,-1.533246387842525094e-01,-1.884226897980356141e-01,9.301581797486695447e-01,3.621359446655235126e-01,5.265604867050180937e-01,9.385269045541798638e-01,-3.829662383296517092e-01,-7.210701607928139412e-01,-1.070117230799583874e+00,-8.039225612905531726e-01,2.940306150098406235e+00,1.089561477286424385e+00,-1.497685351122313158e+00,-1.377940395371491267e+00,4.013706098693419211e-01,5.109768284165293606e-01
-1.519588146727749001e+00,-5.333543176529697005e-01,2.818212881114823820e-01,-9.289441810388181509e-01,-7.792713381223400626e-01,8.300590815970492198e-01,-2.063809399778151685e-02,-6.122843609733079617e-01,-7.020690266471868446e-01,-4.070478675499510368e-01,-1.302567129151545489e+00,-1.604794241602834237e+00,-7.303750773797181850e-01,2.903252571550974936e-01,7.895143251069266510e-01,1.775302978741531090e+00,3.979910071144334149e-01,-7.593193715111703490e-01,7.756115462118015058e-01,-1.617457030050750699e+00,-1.286313325280458997e-01,-1.226162538238667166e+00,-6.924928227743251119e-01,-4.358359756629334031e-02,-8.426313696431553257e-01,-3.274256138500898361e-01,1.006307999152748378e+00,-6.455802340932781380e-01,8.608576325401269269e-01,-1.183917960144799775e+00,4.488911800951453368e-01,1.356953490989027733e+00
-1.468328102975554605e+00,-3.206135635605444900e-01,4.123165820991170905e-01,5.175296126501800487e-01,-1.238047588709898728e+00,-2.647212694072328953e-01,-7.994933820443795858e-01,-7.757326349240754038e-01,2.838874693680049965e+00,-1.239040974317070221e-01,-1.154388312408961337e+00,1.278125035227039241e+00,1.655102147260636869e+00,1.467726445255150391e+00,-9.992355724747467027e-01,-4.076708009319455761e-01,-2.034036973557602213e-01,2.091586588378112066e-01,9.655176688924514972e-01,-8.317900319394914144e-01,-7.378695691977221749e-01,-3.249140620350986497e-01,-1.362707002330278971e+00,-9.336937243523111274e-01,-4.537399226845862943e-01,1.033301468349148600e+00,2.659466078426451774e-01,8.834380478578182649e-02,8.772579438797146745e-01,-1.850377253101139208e-01,3.107655121274738308e-01,-1.043581691033127340e-01
-6.551770570617454492e-01,5.361980096224139292e-01,1.826155002149298712e+00,-2.835422769060250148e-01,2.194694980055673650e+00,-2.244530073511027624e+00,-2.128509858769819019e+00,-1.082758993146955145e-01,6.517804531915238897e-01,-8.405182865229309241e-01,-1.792820921851326244e+00,2.967723553163574904e-02,-1.222506933634938786e+00,1.124883268150412396e+00,8.439414255445789603e-01,-9.152578462829917827e-01,-3.664470999338596546e-01,-2.543839976347715970e-01,-6.586579337840211545e-01,-1.256065967381484016e+00,-5.300049508751549787e-01,1.570079288796004668e-01,5.115778788433924529e-01,-6.647731029011219039e-01,-3.897436071156642479e-01,-9.133991896693474111e-01,-2.672167977939223296e-02,-9.042331496737943120e-01,5.776681878032212669e-01,-1.844405445529331944e+00,-4.327956090581630555e-01,2.781214390926172730e-01
-4.110069496729363836e-01,-4.299781304854779496e-01,5.670857202247553408e-01,4.079952527910353233e-01,-4.252846827029080901e-01,-7.216468901819399484e-01,-5.832333061208410108e-01,-2.616478337830169920e+00,-2.355231767231349860e+00,1.451016920357508067e+00,1.145744012617636587e+00,-1.685852766618873566e-01,3.571400166778496699e-01,7.861700899839894063e-01,3.494684316715365391e+00,1.378964384253908104e+00,3.055106767893152053e-01,-1.224951503891701599e+00,1.212256423839101933e-02,-8.681636208209628780e-01,-8.175322601697954106e-01,1.204651401806016819e+00,9.908252081535150468e-01,5.333577336172699024e-01,-1.077367068325843835e+00,-2.537690066378632814e-01,1.212175789786767099e+00,3.893207183471445593e-02,2.461038850186569871e+00,3.491521849928564958e-01,1.140780003345793214e-01,-2.991265645270287377e-01
-5.778668889632440075e-01,1.651440275500358768e-01,1.791477051603697523e+00,-8.829494729312934442e-01,-7.626145646592052962e-01,-5.814145080108320540e-01,7.046899407505565760e-01,3.208153552775226403e-01,-7.950409155437674347e-01,5.339372922759726831e-02,-7.949134318791564735e-02,1.341085425519812802e+00,-7.166101490962385467e-01,1.823908073864578261e-01,1.024495094171731097e-01,-1.498584796960178211e+00,3.617785631666760593e-01,8.936488618487140601e-01,-1.775293402363663231e-01,1.323396022393092730e+00,2.694745177243149103e-01,1.695491796530893824e-01,-1.289499109787291653e+00,2.024565196923558408e-01,-8.138248542192046964e-01,-6.016659689694586755e-01,-8.071058670055732964e-01,-1.111704996084825536e+00,2.251197637870672619e+00,1.293360337021246309e+00,1.827342553344409870e+00,-1.163525566817694923e+00
-8.456735117358187004e-02,-9.982906685149894876e-01,-2.687918782943734541e-01,1.454007149482061945e-01,1.979341697320910143e+00,2.184992554189170821e+00,2.043814612594209379e+00,-9.030405196008013391e-01,1.424814168086540045e+00,-4.867980898831888448e-01,1.577009350265015764e+00,-8.619539064227148550e-01,-8.322215041854349460e-01,-7.439755834102441956e-02,-1.590045091634096019e+00,-4.539249301957514748e-01,1.103996683295364489e+00,-1.290019132715026995e+00,-2.475106978538257785e+00,9.498791568353767145e-01,-1.467224768998574458e+00,-2.464792382764040279e-01,-1.192981460677428052e+00,-1.943010895626090084e+00,5.763906939723170142e-01,9.087510816196191499e-01,-5.693230153463137988e-01,-2.564163450132026512e+00,-6.296338353817589883e-01,3.476283661692841087e-01,-1.542328443812823302e+00,1.667369562041843001e-01
-1.416428221461743853e+00,-4.766815663209724580e-02,1.809252826588237661e-01,1.539957355600600319e+00,1.371743406195916615e+00,-7.237020869600313544e-01,-1.257634661040683666e+00,5.030016821887481893e-01,-2.046563270085492103e+00,2.211688043294094630e+00,7.772547754700369627e-01,-4.415125172459637981e-01,-1.565695335611718697e+00,1.771459768487639197e+00,3.737199991283309264e-01,1.510684712931653184e+00,6.223891178115360523e-01,3.722964203576003550e-01,1.181832520187163560e+00,-4.785975261577328776e-01,-3.383477094004860852e-01,-9.954566362291974446e-01,-4.920732526452288313e-01,2.952460792999997974e-01,7.945526216904628125e-01,-9.084997251567048515e-01,8.702404827347126615e-01,1.195255018141747838e+00,4.054309616500949565e-01,1.842414769971630228e+00,-8.433477632170064409e-01,-1.184109382030400059e+00
1.571673083907094925e+00,-1.919603655663155994e-01,-1.694890908816949926e+00,1.090791705514494031e-01,4.600007573676134220e-01,-7.678448866486020652e-01,-2.101443233732422367e-01,-4.764780891970011867e-01,2.234331239964643112e-01,2.971297328892556489e-01,1.099081319508230292e+00,-1.394465736071082596e+00,1.664236575098643867e+00,-1.352709633791314925e+00,3.373198163220713086e-01,7.871459586459865765e-01,-2.185434140911880763e-01,-2.722264923623154420e-01,-1.307796552191728523e+00,-7.434572167193299608e-01,-1.203475071202737334e+00,1.717391417409403154e+00,8.405350668400923819e-01,1.213701140345696539e+00,7.588041218151825307e-01,-1.132112395236094526e+00,-5.175684650850536084e-01,3.700940943422730278e-01,-1.358609688015652406e+00,6.709413008330329387e-01,-3.145304873840333859e-01,-3.612803199447720548e-01
1.571673083907094925e+00,-1.919603655663155994e-01,-1.694890908816949926e+00,1.090791705514494031e-01,4.600007573676134220e-01,-7.678448866486020652e-01,-2.101443233732422367e-01,-4.764780891970011867e-01,2.234331239964643112e-01,2.971297328892556489e-01,1.099081319508230292e+00,-1.394465736071082596e+00,1.664236575098643867e+00,-1.352709633791314925e+00,3.373198163220713086e-01,7.871459586459865765e-01,-3.307322996131733528e-01,-2.148326393656334599e+00,-1.487403590051372904e+00,7.778834795010783898e-01,7.479998821073472470e-01,3.994138551871046494e-01,-9.968166339908236528e-01,-1.412675075902855570e-01,2.465887973064126784e-02,-1.163795185240328989e+00,1.501160945257778989e+00,7.396726209483630576e-01,-2.788019031264402092e-01,-1.969669988076568068e-02,1.302694236430671781e-01,-1.938116242262566402e+00
5.642132308986164135e-01,3.763802451956466566e+00,5.057388247943565007e-01,7.905476391341663689e-01,1.376085038850237696e+00,1.602032949065815393e+00,-6.267436999694405708e-01,8.011780959775890443e-01,-1.179875430238321643e+00,-1.174733322336215080e+00,-5.405236835064526346e-01,2.416743807188935778e-01,1.816761638529663658e+00,-1.272551319936318315e+00,1.156350478396016124e+00,-1.664793878843458197e+00,-1.205843890400709828e+00,-1.393286941144366908e+00,-5.161349370934257275e-01,7.497368234207597570e-01,-2.632749388235134935e-01,-4.846979688186013879e-01,-2.019269208501508692e-02,-1.885215021975557015e+00,5.290617463184517089e-01,5.026549722423064859e-01,-4.028787349524226569e-01,8.621348348329227473e-01,-1.256544397676723435e+00,1.088588499625135819e+00,7.684966131764936481e-02,-3.250800731991697612e-01
-2.161886275179114580e-01,1.293884482175786221e+00,-6.787054690511289401e-01,2.393989366230810489e+00,9.776677163831026807e-01,-1.254353408779020240e+00,-1.444234258455984410e+00,4.924538469974735766e-01,-3.100932136744561363e-01,3.820569614874421149e-01,2.182588682173530470e-01,4.987483762296364420e-02,-8.381603186547101902e-01,-9.395123919698422643e-01,4.927716022707011312e-02,1.085787506375104572e+00,7.567024765287150290e-01,2.107878087359746355e-01,-4.718482631104634617e-01,2.475729867983520183e-01,6.747410875459918245e-01,-2.059501169152631928e+00,1.056263361036222648e+00,-4.376194966620698401e-01,4.589994668886784313e-01,1.382261407417180621e+00,-1.360883168682869071e+00,-7.718401890770989482e-01,-3.516953747703554511e-01,-8.356828137798790745e-01,1.643526749664187436e+00,-8.171875072717359467e-01
5.357147879011761038e-01,-3.448349482399243326e-01,6.146051697144010451e-01,1.182618136076559079e+00,-6.568154475298629280e-02,-7.468488770456351011e-02,1.422850711507081867e+00,8.106303129781385897e-01,-6.995929389928455810e-01,1.013549569013782875e-01,-5.231524009035420919e-01,-4.372403212179403198e-01,7.615434516203220539e-02,-1.316036059665852687e+00,-1.200119711036947034e+00,-4.946219608577892002e-01,1.246476299571972923e+00,-2.766688086764284016e-01,1.445386180049657854e-01,-1.132970316869476912e+00,1.684360283227131827e+00,1.861443984305864774e+00,8.828668349573462470e-02,9.589646127260734731e-01,2.057361449760653493e-01,-1.356575930643285854e+00,-4.053822340148688919e-01,2.960758993276548304e-02,-5.307340762364115561e-01,-2.668553246435484416e-01,-1.669018062746942532e-01,-8.322231810885812042e-02
5.357147879011761038e-01,-3.448349482399243326e-01,6.146051697144010451e-01,1.182618136076559079e+00,-6.568154475298629280e-02,-7.468488770456351011e-02,1.422850711507081867e+00,8.106303129781385897e-01,-6.995929389928455810e-01,1.013549569013782875e-01,-5.231524009035420919e-01,-4.372403212179403198e-01,7.615434516203220539e-02,-1.316036059665852687e+00,-1.200119711036947034e+00,-4.946219608577892002e-01,-1.429248447878378903e+00,1.221408587395781398e+00,-4.365429896566522250e-01,2.555927420078326406e+00,-6.412733308210371019e-01,1.601118045274234902e-01,1.426152705720080016e+00,1.968117111134229047e+00,2.115022753923741394e+00,1.394279680975619717e+00,1.023997195392227333e+00,4.683521181904692354e-01,7.990230865069838373e-01,-6.015810558469786296e-01,-8.873706345728780143e-01,-9.906507784891056823e-03
-1.468328102975554605e+00,-3.206135635605444900e-01,4.123165820991170905e-01,5.175296126501800487e-01,-1.238047588709898728e+00,-2.647212694072328953e-01,-7.994933820443795858e-01,-7.757326349240754038e-01,2.838874693680049965e+00,-1.239040974317070221e-01,-1.154388312408961337e+00,1.278125035227039241e+00,1.655102147260636869e+00,1.467726445255150391e+00,-9.992355724747467027e-01,-4.076708009319455761e-01,3.733178199194824853e-01,7.719365007305323267e-01,-1.380166912723014061e+00,1.157013583940669443e+00,2.876997807516575856e-01,-4.357330504754575728e-01,5.480345426913642015e-01,2.239877726895662224e+00,2.123960929066724401e-01,3.565087962336581096e-01,-4.527043566001219821e-01,-9.055817112829471771e-01,8.550805853132057432e-01,-9.084901893180364896e-01,-5.355460544107134603e-03,-4.585597842264376167e-01
-1.751486992624925021e+00,6.077902403773601803e-01,1.338850101713515262e+00,-1.188956730874836332e+00,1.387460360849624097e+00,1.150232336529742438e+00,6.037055298140796555e-01,2.071622382402780183e+00,-3.448066591179637652e-01,-2.021090143031651021e+00,-8.604300702285666569e-01,-8.712672203745788213e-01,-1.917889582808597060e-01,8.144276451454828258e-01,7.560739117803557674e-01,1.053241535080585489e+00,6.277089902147191822e-04,-1.652865518003514334e+00,-4.333526272658226319e-01,1.176440168295396355e-01,1.038694036826689759e-01,-1.044042357522490860e+00,1.159237256610280431e+00,-9.818803877885301512e-01,1.009619851778184696e+00,5.499521290491601322e-01,-6.387240145039871919e-01,1.595015448067044428e+00,-1.327880666472573523e+00,8.784567907309760448e-01,9.155687937267108500e-01,-6.410950584941615960e-01
5.357147879011761038e-01,-3.448349482399243326e-01,6.146051697144010451e-01,1.182618136076559079e+00,-6.568154475298629280e-02,-7.468488770456351011e-02,1.422850711507081867e+00,8.106303129781385897e-01,-6.995929389928455810e-01,1.013549569013782875e-01,-5.231524009035420919e-01,-4.372403212179403198e-01,7.615434516203220539e-02,-1.316036059665852687e+00,-1.200119711036947034e+00,-4.946219608577892002e-01,-3.527701986083282559e-01,5.409085205952055692e-02,6.816204003815681256e-01,3.217035472238734956e-02,-5.096966179945285891e-01,-1.320904677233479541e-01,-1.483591778022258778e-01,-4.722893059402777927e-01,-2.336558473189397633e-01,1.816113804493700412e+00,5.629527692376918857e-01,-3.775210695781458514e-01,7.112216974858027729e-01,-3.827811415573500464e-01,1.086608251746683296e+00,3.429527466493356713e-01
-1.751486992624925021e+00,6.077902403773601803e-01,1.338850101713515262e+00,-1.188956730874836332e+00,1.387460360849624097e+00,1.150232336529742438e+00,6.037055298140796555e-01,2.071622382402780183e+00,-3.448066591179637652e-01,-2.021090143031651021e+00,-8.604300702285666569e-01,-8.712672203745788213e-01,-1.917889582808597060e-01,8.144276451454828258e-01,7.560739117803557674e-01,1.053241535080585489e+00,-3.813702493286579842e-01,-1.187246524828563299e+00,4.542393410588850267e-01,-3.451550879088871593e-02,4.541432946126009451e-01,-5.532575943326292212e-01,1.115891308719806574e+00,-9.927661507825088494e-01,1.761285269596385206e+00,-1.800708076830914495e+00,4.373750096830472112e-01,3.568118233945248297e-01,-8.985306452363340801e-01,3.804332528393760682e-01,1.192075580849749405e+00,-2.103738874685045612e+00
1.571673083907094925e+00,-1.919603655663155994e-01,-1.694890908816949926e+00,1.090791705514494031e-01,4.600007573676134220e-01,-7.678448866486020652e-01,-2.101443233732422367e-01,-4.764780891970011867e-01,2.234331239964643112e-01,2.971297328892556489e-01,1.099081319508230292e+00,-1.394465736071082596e+00,1.664236575098643867e+00,-1.352709633791314925e+00,3.373198163220713086e-01,7.871459586459865765e-01,5.515492004618214317e-01,-7.198047213180563952e-01,1.554332247158113800e+00,7.160585061360087433e-01,-5.165481996836537304e-01,-4.995105590173700150e-01,2.233674820777488690e-01,3.834545960567504186e-01,2.280107748731560746e-01,4.246973886620742378e-01,1.696829345065304917e+00,9.246400086226016501e-01,1.651301525760891231e-01,9.007593354430253330e-01,-1.099828861492924137e+00,3.697091228793250584e-01
-5.778668889632440075e-01,1.651440275500358768e-01,1.791477051603697523e+00,-8.829494729312934442e-01,-7.626145646592052962e-01,-5.814145080108320540e-01,7.046899407505565760e-01,3.208153552775226403e-01,-7.950409155437674347e-01,5.339372922759726831e-02,-7.949134318791564735e-02,1.341085425519812802e+00,-7.166101490962385467e-01,1.823908073864578261e-01,1.024495094171731097e-01,-1.498584796960178211e+00,-1.541919195593417502e-01,-8.143665424229771244e-01,6.405666277304910006e-01,-6.944567579189767637e-01,2.167329885798342293e+00,1.159410104789680318e+00,1.422490643030321356e-01,9.625137483705601404e-01,1.147731876047440425e+00,-5.213209227222339592e-01,-8.079436695949386849e-01,-2.162533316592215801e-02,8.888396183165676590e-01,9.321773225458875045e-02,-1.639559027446606976e+00,-7.661551269915047868e-01
2.239029266862887779e-01,6.625527066258089792e-02,-2.962880239850333441e-01,-5.958938858289690721e-01,-1.499029491840331518e+00,-4.278321965713594577e-01,-6.564360771437494080e-01,-9.420415031570987807e-01,-2.116508920455238141e-01,-1.254281987981298030e-01,1.336680720459814786e+00,3.566076155538453474e-01,8.924492382429628778e-02,4.216829824165047591e-01,-1.389574704952703854e+00,1.022272091680510309e-01,4.379365348164136473e-01,-6.198982771845016337e-01,-3.087543523455246186e-01,1.161653732792443217e+00,5.592987281089216445e-02,-1.451910968202792862e+00,8.246501859490875663e-01,-7.784904853764105237e-01,1.924515058889061603e+00,1.255587331241010629e+00,-4.407199053555100887e-01,1.124174154356252009e+00,3.270535969838771900e-02,8.116384647718437595e-01,4.042123957065135720e-01,-8.073349068955872898e-01
2.239029266862887779e-01,6.625527066258089792e-02,-2.962880239850333441e-01,-5.958938858289690721e-01,-1.499029491840331518e+00,-4.278321965713594577e-01,-6.564360771437494080e-01,-9.420415031570987807e-01,-2.116508920455238141e-01,-1.254281987981298030e-01,1.336680720459814786e+00,3.566076155538453474e-01,8.924492382429628778e-02,4.216829824165047591e-01,-1.389574704952703854e+00,1.022272091680510309e-01,-1.563286038220828011e+00,-4.120878963219589686e-01,-6.233328232991742768e-01,7.393756790181493788e-01,-1.141284031484030903e+00,7.292403863164764743e-01,1.260467646774401596e+00,6.217516114239101110e-01,3.155269867606545486e-01,-9.795200615553777412e-01,-8.384385798359461628e-01,1.094266441271595891e+00,8.000886186795383992e-01,-8.603675183095231549e-02,-4.905678586220095783e-01,-1.923049923648149528e+00
-8.562458040855042141e-02,4.102052597140541934e-01,-1.463419283497024104e+00,1.758744232280797348e+00,-1.002299749111955185e+00,-1.930379688821143969e+00,9.672706850945778090e-01,8.376821996483195809e-01,1.031848345152447388e+00,2.418127783149510157e-01,-1.660272149860360091e-01,-9.722409140164807173e-01,-6.338145100251432740e-02,-1.478901970568445301e-01,1.438656013554903801e+00,-3.205765353565938336e-02,1.165101480563725395e-01,5.968221692492410302e-01,2.471369862120297578e-01,-9.365654901722386683e-01,1.170706131125771154e+00,-1.806844774112612573e-01,-8.939640282735564214e-02,-1.050789182996454629e+00,-4.203984368847280551e-01,-8.681164466167650140e-01,-1.675873556497547157e-01,1.534430836466762926e+00,-1.520148128287214462e+00,-1.670963874564578733e+00,1.382057932739155559e+00,-2.047264661037899725e-01
9.639730976470144153e-02,-1.484954180514372002e+00,-5.804113548588055865e-02,3.138022189625211400e-02,-8.540647911327761133e-01,6.597188647672663775e-01,-2.226869067941521230e-01,-1.322444449567072189e+00,6.101754708949391759e-01,1.311941741597608957e-01,7.009579790882418671e-01,1.446662434323219060e+00,-1.283978661770730501e+00,-3.942199627250239091e-01,9.890105212056790052e-01,7.041185127935609689e-01,-1.685473811712940417e+00,1.039832215086629263e+00,3.825500690291384065e-01,1.395147710072290437e+00,3.964728555803869736e-01,1.070778626567303604e+00,3.875035526381344075e-01,1.290392550766356061e+00,5.569436238437900366e-01,-1.761120474955021886e-02,2.266712610139805406e+00,7.507935064126366465e-01,5.783332317976519477e-01,-1.331482439136515428e+00,-1.353384672714516901e+00,2.701830684460367893e-01
-1.751486992624925021e+00,6.077902403773601803e-01,1.338850101713515262e+00,-1.188956730874836332e+00,1.387460360849624097e+00,1.150232336529742438e+00,6.037055298140796555e-01,2.071622382402780183e+00,-3.448066591179637652e-01,-2.021090143031651021e+00,-8.604300702285666569e-01,-8.712672203745788213e-01,-1.917889582808597060e-01,8.144276451454828258e-01,7.560739117803557674e-01,1.053241535080585489e+00,-5.205137095213524523e-01,-4.180740627409760823e-01,-5.091249687415509984e-01,-5.235590621204073702e-01,-7.165379186168340242e-01,1.157888243646367998e+00,1.308720747433839815e+00,-6.784568991820968398e-01,-8.142304101401781624e-01,5.977484903914935810e-01,-5.451457128012067166e-01,5.068398606072843648e-01,1.783827934620245137e-01,-1.572501415848895245e+00,1.457727921896255774e+00,1.692116085509860923e+00
1.571673083907094925e+00,-1.919603655663155994e-01,-1.694890908816949926e+00,1.090791705514494031e-01,4.600007573676134220e-01,-7.678448866486020652e-01,-2.101443233732422367e-01,-4.764780891970011867e-01,2.234331239964643112e-01,2.971297328892556489e-01,1.099081319508230292e+00,-1.394465736071082596e+00,1.664236575098643867e+00,-1.352709633791314925e+00,3.373198163220713086e-01,7.871459586459865765e-01,-8.806523589746844127e-01,9.272447474217776486e-01,-8.750233379919192256e-01,-1.963479462911578155e-01,5.054021943843186593e-01,-9.851067577378237461e-01,3.872980343036676321e-02,-1.462392082491419387e+00,-5.804173296408435823e-01,4.338556901189367654e-01,-1.581200332014372378e+00,3.235144649687119456e-01,-6.166078921628408149e-02,5.093741554131897553e-01,1.456654702965927695e-01,1.283709431600251971e+00
